timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,Nanyang Avenue,5.68448275862069,58,1.34583,103.68166,2023-01-01 01:04:29+08:00
2023-01-01 01:00:00+08:00,Nanyang Avenue,4.691379310344828,58,1.34583,103.68166,2023-01-01 02:04:19+08:00
2023-01-01 02:00:00+08:00,Nanyang Avenue,2.231034482758621,58,1.34583,103.68166,2023-01-01 03:04:17+08:00
2023-01-01 03:00:00+08:00,Nanyang Avenue,4.0344827586206895,58,1.34583,103.68166,2023-01-01 04:04:32+08:00
2023-01-01 04:00:00+08:00,Nanyang Avenue,4.736206896551724,58,1.34583,103.68166,2023-01-01 05:04:27+08:00
2023-01-01 05:00:00+08:00,Nanyang Avenue,3.9620689655172416,58,1.34583,103.68166,2023-01-01 06:04:35+08:00
2023-01-01 06:00:00+08:00,Nanyang Avenue,2.4620689655172416,58,1.34583,103.68166,2023-01-01 07:04:32+08:00
2023-01-01 07:00:00+08:00,Nanyang Avenue,1.5962962962962963,54,1.34583,103.68166,2023-01-01 07:59:33+08:00
2023-01-10 10:00:00+08:00,Nanyang Avenue,2.5,1,1.34583,103.68166,2023-01-10 11:14:39+08:00
2023-01-10 11:00:00+08:00,Nanyang Avenue,2.6116666666666664,60,1.34583,103.68166,2023-01-10 12:04:41+08:00
2023-01-10 12:00:00+08:00,Nanyang Avenue,3.35,60,1.34583,103.68166,2023-01-10 13:04:21+08:00
2023-01-10 13:00:00+08:00,Nanyang Avenue,4.746666666666667,60,1.34583,103.68166,2023-01-10 14:04:21+08:00
2023-01-10 14:00:00+08:00,Nanyang Avenue,5.761666666666667,60,1.34583,103.68166,2023-01-10 15:04:29+08:00
2023-01-10 15:00:00+08:00,Nanyang Avenue,5.55,60,1.34583,103.68166,2023-01-10 16:04:22+08:00
2023-01-10 16:00:00+08:00,Nanyang Avenue,6.473333333333333,60,1.34583,103.68166,2023-01-10 17:04:31+08:00
2023-01-10 17:00:00+08:00,Nanyang Avenue,4.3966666666666665,60,1.34583,103.68166,2023-01-10 18:04:39+08:00
2023-01-10 18:00:00+08:00,Nanyang Avenue,2.9466666666666668,60,1.34583,103.68166,2023-01-10 19:04:24+08:00
2023-01-10 19:00:00+08:00,Nanyang Avenue,2.23,60,1.34583,103.68166,2023-01-10 20:04:27+08:00
2023-01-10 20:00:00+08:00,Nanyang Avenue,2.475,60,1.34583,103.68166,2023-01-10 21:04:39+08:00
2023-01-10 21:00:00+08:00,Nanyang Avenue,2.405,60,1.34583,103.68166,2023-01-10 22:04:23+08:00
2023-01-10 22:00:00+08:00,Nanyang Avenue,3.0733333333333333,60,1.34583,103.68166,2023-01-10 23:04:25+08:00
2023-01-10 23:00:00+08:00,Nanyang Avenue,3.4983333333333335,60,1.34583,103.68166,2023-01-11 00:04:30+08:00
2023-01-11 00:00:00+08:00,Nanyang Avenue,2.308333333333333,60,1.34583,103.68166,2023-01-11 01:04:42+08:00
2023-01-11 01:00:00+08:00,Nanyang Avenue,2.2583333333333333,60,1.34583,103.68166,2023-01-11 02:04:22+08:00
2023-01-11 02:00:00+08:00,Nanyang Avenue,2.933333333333333,60,1.34583,103.68166,2023-01-11 03:04:35+08:00
2023-01-11 03:00:00+08:00,Nanyang Avenue,2.3034482758620687,58,1.34583,103.68166,2023-01-11 04:04:22+08:00
2023-01-11 04:00:00+08:00,Nanyang Avenue,2.03,60,1.34583,103.68166,2023-01-11 05:04:32+08:00
2023-01-11 05:00:00+08:00,Nanyang Avenue,2.3433333333333333,60,1.34583,103.68166,2023-01-11 06:04:34+08:00
2023-01-11 06:00:00+08:00,Nanyang Avenue,2.305,60,1.34583,103.68166,2023-01-11 07:04:27+08:00
2023-01-11 07:00:00+08:00,Nanyang Avenue,1.6966666666666663,60,1.34583,103.68166,2023-01-11 08:04:35+08:00
2023-01-11 08:00:00+08:00,Nanyang Avenue,1.647457627118644,59,1.34583,103.68166,2023-01-11 09:04:26+08:00
2023-01-11 09:00:00+08:00,Nanyang Avenue,2.1683333333333334,60,1.34583,103.68166,2023-01-11 10:04:42+08:00
2023-01-11 10:00:00+08:00,Nanyang Avenue,3.525,60,1.34583,103.68166,2023-01-11 11:04:39+08:00
2023-01-11 11:00:00+08:00,Nanyang Avenue,4.6066666666666665,60,1.34583,103.68166,2023-01-11 12:04:31+08:00
2023-01-11 12:00:00+08:00,Nanyang Avenue,6.3900005,60,1.34583,103.68166,2023-01-11 13:04:26+08:00
2023-01-11 13:00:00+08:00,Nanyang Avenue,5.923333333333333,60,1.34583,103.68166,2023-01-11 14:04:33+08:00
2023-01-11 14:00:00+08:00,Nanyang Avenue,3.2849999999999997,60,1.34583,103.68166,2023-01-11 15:04:48+08:00
2023-01-11 15:00:00+08:00,Nanyang Avenue,2.7883333333333336,60,1.34583,103.68166,2023-01-11 16:04:39+08:00
2023-01-11 16:00:00+08:00,Nanyang Avenue,3.0133333333333336,60,1.34583,103.68166,2023-01-11 17:04:25+08:00
2023-01-11 17:00:00+08:00,Nanyang Avenue,3.441666666666667,60,1.34583,103.68166,2023-01-11 18:04:48+08:00
2023-01-11 18:00:00+08:00,Nanyang Avenue,2.2233333333333336,60,1.34583,103.68166,2023-01-11 19:04:50+08:00
2023-01-11 19:00:00+08:00,Nanyang Avenue,1.955,60,1.34583,103.68166,2023-01-11 20:04:24+08:00
2023-01-11 20:00:00+08:00,Nanyang Avenue,2.8866666666666663,60,1.34583,103.68166,2023-01-11 21:04:40+08:00
2023-01-11 21:00:00+08:00,Nanyang Avenue,3.3583333333333334,60,1.34583,103.68166,2023-01-11 22:04:34+08:00
2023-01-11 22:00:00+08:00,Nanyang Avenue,2.4566666666666666,60,1.34583,103.68166,2023-01-11 23:04:43+08:00
2023-01-11 23:00:00+08:00,Nanyang Avenue,3.2416666666666667,60,1.34583,103.68166,2023-01-12 00:04:52+08:00
2023-01-12 00:00:00+08:00,Nanyang Avenue,2.4233333333333333,60,1.34583,103.68166,2023-01-12 01:04:38+08:00
2023-01-12 01:00:00+08:00,Nanyang Avenue,2.371666666666667,60,1.34583,103.68166,2023-01-12 02:04:42+08:00
2023-01-12 02:00:00+08:00,Nanyang Avenue,1.8083333333333331,60,1.34583,103.68166,2023-01-12 03:04:37+08:00
2023-01-12 03:00:00+08:00,Nanyang Avenue,1.8350877192982455,57,1.34583,103.68166,2023-01-12 04:04:24+08:00
2023-01-12 04:00:00+08:00,Nanyang Avenue,2.1983333333333333,60,1.34583,103.68166,2023-01-12 05:04:32+08:00
2023-01-12 05:00:00+08:00,Nanyang Avenue,2.01,60,1.34583,103.68166,2023-01-12 06:04:46+08:00
2023-01-12 06:00:00+08:00,Nanyang Avenue,2.006666666666667,60,1.34583,103.68166,2023-01-12 07:04:36+08:00
2023-01-12 07:00:00+08:00,Nanyang Avenue,2.225,60,1.34583,103.68166,2023-01-12 08:04:28+08:00
2023-01-12 08:00:00+08:00,Nanyang Avenue,1.5728813559322032,59,1.34583,103.68166,2023-01-12 09:04:28+08:00
2023-01-12 09:00:00+08:00,Nanyang Avenue,2.2666666666666666,60,1.34583,103.68166,2023-01-12 10:09:29+08:00
2023-01-12 10:00:00+08:00,Nanyang Avenue,2.7266666666666666,60,1.34583,103.68166,2023-01-12 11:04:51+08:00
2023-01-12 11:00:00+08:00,Nanyang Avenue,2.005,60,1.34583,103.68166,2023-01-12 12:04:25+08:00
2023-01-12 12:00:00+08:00,Nanyang Avenue,2.308333333333333,60,1.34583,103.68166,2023-01-12 13:04:34+08:00
2023-01-12 13:00:00+08:00,Nanyang Avenue,1.9566666666666668,60,1.34583,103.68166,2023-01-12 14:04:44+08:00
2023-01-12 14:00:00+08:00,Nanyang Avenue,2.566666666666667,60,1.34583,103.68166,2023-01-12 15:04:44+08:00
2023-01-12 15:00:00+08:00,Nanyang Avenue,4.3100000000000005,60,1.34583,103.68166,2023-01-12 16:04:28+08:00
2023-01-12 16:00:00+08:00,Nanyang Avenue,6.093333333333334,60,1.34583,103.68166,2023-01-12 17:04:46+08:00
2023-01-12 17:00:00+08:00,Nanyang Avenue,5.38,60,1.34583,103.68166,2023-01-12 18:04:42+08:00
2023-01-12 18:00:00+08:00,Nanyang Avenue,6.093333333333334,60,1.34583,103.68166,2023-01-12 19:04:34+08:00
2023-01-12 19:00:00+08:00,Nanyang Avenue,4.465,60,1.34583,103.68166,2023-01-12 20:04:31+08:00
2023-01-12 20:00:00+08:00,Nanyang Avenue,3.808333333333333,60,1.34583,103.68166,2023-01-12 21:04:33+08:00
2023-01-12 21:00:00+08:00,Nanyang Avenue,2.8400000000000003,60,1.34583,103.68166,2023-01-12 22:04:33+08:00
2023-01-12 22:00:00+08:00,Nanyang Avenue,3.4833333333333334,60,1.34583,103.68166,2023-01-12 23:04:26+08:00
2023-01-12 23:00:00+08:00,Nanyang Avenue,2.6366666666666663,60,1.34583,103.68166,2023-01-13 00:04:36+08:00
2023-01-13 00:00:00+08:00,Nanyang Avenue,2.7183333333333333,60,1.34583,103.68166,2023-01-13 01:04:33+08:00
2023-01-13 01:00:00+08:00,Nanyang Avenue,2.2366666666666664,60,1.34583,103.68166,2023-01-13 02:04:44+08:00
2023-01-13 02:00:00+08:00,Nanyang Avenue,2.2883333333333336,60,1.34583,103.68166,2023-01-13 03:04:29+08:00
2023-01-13 03:00:00+08:00,Nanyang Avenue,3.043103448275862,58,1.34583,103.68166,2023-01-13 04:04:33+08:00
2023-01-13 04:00:00+08:00,Nanyang Avenue,2.216666666666667,60,1.34583,103.68166,2023-01-13 05:09:41+08:00
2023-01-13 05:00:00+08:00,Nanyang Avenue,2.15,60,1.34583,103.68166,2023-01-13 06:04:35+08:00
2023-01-13 06:00:00+08:00,Nanyang Avenue,2.1483333333333334,60,1.34583,103.68166,2023-01-13 07:04:25+08:00
2023-01-13 07:00:00+08:00,Nanyang Avenue,1.275,60,1.34583,103.68166,2023-01-13 08:04:25+08:00
2023-01-13 08:00:00+08:00,Nanyang Avenue,2.074576271186441,59,1.34583,103.68166,2023-01-13 09:04:26+08:00
2023-01-13 09:00:00+08:00,Nanyang Avenue,3.4233333333333333,60,1.34583,103.68166,2023-01-13 10:04:31+08:00
2023-01-13 10:00:00+08:00,Nanyang Avenue,2.6300000000000003,60,1.34583,103.68166,2023-01-13 11:04:30+08:00
2023-01-13 11:00:00+08:00,Nanyang Avenue,2.625,60,1.34583,103.68166,2023-01-13 12:04:34+08:00
2023-01-13 12:00:00+08:00,Nanyang Avenue,2.111111111111111,36,1.34583,103.68166,2023-01-13 12:39:31+08:00
2023-01-16 17:00:00+08:00,Nanyang Avenue,3.541463414634146,41,1.34583,103.68166,2023-01-16 18:04:26+08:00
2023-01-16 18:00:00+08:00,Nanyang Avenue,4.876666666666667,60,1.34583,103.68166,2023-01-16 19:04:44+08:00
2023-01-16 19:00:00+08:00,Nanyang Avenue,4.531666666666666,60,1.34583,103.68166,2023-01-16 20:04:34+08:00
2023-01-16 20:00:00+08:00,Nanyang Avenue,4.085,60,1.34583,103.68166,2023-01-16 21:04:25+08:00
2023-01-16 21:00:00+08:00,Nanyang Avenue,2.643333333333333,60,1.34583,103.68166,2023-01-16 22:04:34+08:00
2023-01-16 22:00:00+08:00,Nanyang Avenue,2.8916666666666666,60,1.34583,103.68166,2023-01-16 23:04:25+08:00
2023-01-16 23:00:00+08:00,Nanyang Avenue,4.361666666666666,60,1.34583,103.68166,2023-01-17 00:04:43+08:00
2023-01-17 00:00:00+08:00,Nanyang Avenue,3.3333333333333335,60,1.34583,103.68166,2023-01-17 01:04:44+08:00
2023-01-17 01:00:00+08:00,Nanyang Avenue,4.01,60,1.34583,103.68166,2023-01-17 02:04:42+08:00
2023-01-17 02:00:00+08:00,Nanyang Avenue,5.161666666666666,60,1.34583,103.68166,2023-01-17 03:04:25+08:00
2023-01-17 03:00:00+08:00,Nanyang Avenue,3.6482758620689655,58,1.34583,103.68166,2023-01-17 04:04:25+08:00
2023-01-17 04:00:00+08:00,Nanyang Avenue,3.9883333333333337,60,1.34583,103.68166,2023-01-17 05:04:33+08:00
2023-01-17 05:00:00+08:00,Nanyang Avenue,3.49,60,1.34583,103.68166,2023-01-17 06:04:30+08:00
2023-01-17 06:00:00+08:00,Nanyang Avenue,3.8133333333333335,60,1.34583,103.68166,2023-01-17 07:04:43+08:00
2023-01-17 07:00:00+08:00,Nanyang Avenue,4.1049999999999995,60,1.34583,103.68166,2023-01-17 08:04:32+08:00
2023-01-17 08:00:00+08:00,Nanyang Avenue,2.9322033898305087,59,1.34583,103.68166,2023-01-17 09:04:29+08:00
2023-01-17 09:00:00+08:00,Nanyang Avenue,2.875,60,1.34583,103.68166,2023-01-17 10:04:38+08:00
2023-01-17 10:00:00+08:00,Nanyang Avenue,6.716666833333333,60,1.34583,103.68166,2023-01-17 11:04:50+08:00
2023-01-17 11:00:00+08:00,Nanyang Avenue,8.918333333333333,60,1.34583,103.68166,2023-01-17 12:04:52+08:00
2023-01-17 12:00:00+08:00,Nanyang Avenue,7.886666,60,1.34583,103.68166,2023-01-17 13:04:26+08:00
2023-01-17 13:00:00+08:00,Nanyang Avenue,6.381666666666666,60,1.34583,103.68166,2023-01-17 14:04:26+08:00
2023-01-17 14:00:00+08:00,Nanyang Avenue,6.7933338333333335,60,1.34583,103.68166,2023-01-17 15:04:35+08:00
2023-01-17 15:00:00+08:00,Nanyang Avenue,6.255,60,1.34583,103.68166,2023-01-17 16:04:37+08:00
2023-01-17 16:00:00+08:00,Nanyang Avenue,5.963333333333334,60,1.34583,103.68166,2023-01-17 17:04:26+08:00
2023-01-17 17:00:00+08:00,Nanyang Avenue,4.818333333333333,60,1.34583,103.68166,2023-01-17 18:04:37+08:00
2023-01-17 18:00:00+08:00,Nanyang Avenue,5.5616666666666665,60,1.34583,103.68166,2023-01-17 19:04:27+08:00
2023-01-17 19:00:00+08:00,Nanyang Avenue,4.069999999999999,60,1.34583,103.68166,2023-01-17 20:04:28+08:00
2023-01-17 20:00:00+08:00,Nanyang Avenue,4.638333333333334,60,1.34583,103.68166,2023-01-17 21:04:29+08:00
2023-01-17 21:00:00+08:00,Nanyang Avenue,6.3516666666666675,60,1.34583,103.68166,2023-01-17 22:04:31+08:00
2023-01-17 22:00:00+08:00,Nanyang Avenue,4.241666666666666,60,1.34583,103.68166,2023-01-17 23:04:33+08:00
2023-01-17 23:00:00+08:00,Nanyang Avenue,3.435,60,1.34583,103.68166,2023-01-18 00:04:34+08:00
2023-01-18 00:00:00+08:00,Nanyang Avenue,4.051666666666667,60,1.34583,103.68166,2023-01-18 01:04:35+08:00
2023-01-18 01:00:00+08:00,Nanyang Avenue,4.083333333333333,60,1.34583,103.68166,2023-01-18 02:04:44+08:00
2023-01-18 02:00:00+08:00,Nanyang Avenue,3.84,60,1.34583,103.68166,2023-01-18 03:04:28+08:00
2023-01-18 03:00:00+08:00,Nanyang Avenue,4.018965517241379,58,1.34583,103.68166,2023-01-18 04:04:26+08:00
2023-01-18 04:00:00+08:00,Nanyang Avenue,3.0483333333333333,60,1.34583,103.68166,2023-01-18 05:04:51+08:00
2023-01-18 05:00:00+08:00,Nanyang Avenue,2.683333333333333,60,1.34583,103.68166,2023-01-18 06:04:33+08:00
2023-01-18 06:00:00+08:00,Nanyang Avenue,4.381666666666666,60,1.34583,103.68166,2023-01-18 07:04:26+08:00
2023-01-18 07:00:00+08:00,Nanyang Avenue,3.295,60,1.34583,103.68166,2023-01-18 08:04:35+08:00
2023-01-18 08:00:00+08:00,Nanyang Avenue,2.6491525423728817,59,1.34583,103.68166,2023-01-18 09:04:42+08:00
2023-01-18 09:00:00+08:00,Nanyang Avenue,2.9233333333333333,60,1.34583,103.68166,2023-01-18 10:04:43+08:00
2023-01-18 10:00:00+08:00,Nanyang Avenue,5.851666833333334,60,1.34583,103.68166,2023-01-18 11:04:36+08:00
2023-01-18 11:00:00+08:00,Nanyang Avenue,4.485,60,1.34583,103.68166,2023-01-18 12:04:51+08:00
2023-01-18 12:00:00+08:00,Nanyang Avenue,6.7766668333333335,60,1.34583,103.68166,2023-01-18 13:04:26+08:00
2023-01-18 13:00:00+08:00,Nanyang Avenue,7.448333166666667,60,1.34583,103.68166,2023-01-18 14:04:27+08:00
2023-01-18 14:00:00+08:00,Nanyang Avenue,5.358333333333333,60,1.34583,103.68166,2023-01-18 15:04:27+08:00
2023-01-18 15:00:00+08:00,Nanyang Avenue,7.060000166666667,60,1.34583,103.68166,2023-01-18 16:04:46+08:00
2023-01-18 16:00:00+08:00,Nanyang Avenue,7.563333333333333,60,1.34583,103.68166,2023-01-18 17:04:26+08:00
2023-01-18 17:00:00+08:00,Nanyang Avenue,7.7483345,60,1.34583,103.68166,2023-01-18 18:04:27+08:00
2023-01-18 18:00:00+08:00,Nanyang Avenue,6.738333666666667,60,1.34583,103.68166,2023-01-18 19:04:27+08:00
2023-01-18 19:00:00+08:00,Nanyang Avenue,7.691666166666667,60,1.34583,103.68166,2023-01-18 20:04:45+08:00
2023-01-18 20:00:00+08:00,Nanyang Avenue,5.9366666666666665,60,1.34583,103.68166,2023-01-18 21:04:35+08:00
2023-01-18 21:00:00+08:00,Nanyang Avenue,6.646667,60,1.34583,103.68166,2023-01-18 22:04:48+08:00
2023-01-18 22:00:00+08:00,Nanyang Avenue,5.995,60,1.34583,103.68166,2023-01-18 23:04:35+08:00
2023-01-18 23:00:00+08:00,Nanyang Avenue,5.373333333333333,60,1.34583,103.68166,2023-01-19 00:04:43+08:00
2023-01-19 00:00:00+08:00,Nanyang Avenue,4.666666666666667,60,1.34583,103.68166,2023-01-19 01:04:28+08:00
2023-01-19 01:00:00+08:00,Nanyang Avenue,3.785,60,1.34583,103.68166,2023-01-19 02:04:27+08:00
2023-01-19 02:00:00+08:00,Nanyang Avenue,3.881666666666667,60,1.34583,103.68166,2023-01-19 03:04:29+08:00
2023-01-19 03:00:00+08:00,Nanyang Avenue,3.877586206896552,58,1.34583,103.68166,2023-01-19 04:04:30+08:00
2023-01-19 04:00:00+08:00,Nanyang Avenue,3.021666666666667,60,1.34583,103.68166,2023-01-19 05:04:28+08:00
2023-01-19 05:00:00+08:00,Nanyang Avenue,3.415,60,1.34583,103.68166,2023-01-19 06:04:48+08:00
2023-01-19 06:00:00+08:00,Nanyang Avenue,3.7766666666666664,60,1.34583,103.68166,2023-01-19 07:04:27+08:00
2023-01-19 07:00:00+08:00,Nanyang Avenue,3.455,60,1.34583,103.68166,2023-01-19 08:04:27+08:00
2023-01-19 08:00:00+08:00,Nanyang Avenue,3.369491525423729,59,1.34583,103.68166,2023-01-19 09:04:27+08:00
2023-01-19 09:00:00+08:00,Nanyang Avenue,4.023333333333333,60,1.34583,103.68166,2023-01-19 10:04:52+08:00
2023-01-19 10:00:00+08:00,Nanyang Avenue,5.116666666666666,60,1.34583,103.68166,2023-01-19 11:04:36+08:00
2023-01-19 11:00:00+08:00,Nanyang Avenue,6.180000166666667,60,1.34583,103.68166,2023-01-19 12:04:27+08:00
2023-01-19 12:00:00+08:00,Nanyang Avenue,7.791667,60,1.34583,103.68166,2023-01-19 13:04:30+08:00
2023-01-19 13:00:00+08:00,Nanyang Avenue,6.548333333333333,60,1.34583,103.68166,2023-01-19 14:04:28+08:00
2023-01-19 14:00:00+08:00,Nanyang Avenue,2.183333333333333,60,1.34583,103.68166,2023-01-19 15:04:27+08:00
2023-01-19 15:00:00+08:00,Nanyang Avenue,3.1166666666666667,60,1.34583,103.68166,2023-01-19 16:04:44+08:00
2023-01-19 16:00:00+08:00,Nanyang Avenue,4.39,60,1.34583,103.68166,2023-01-19 17:04:35+08:00
2023-01-19 17:00:00+08:00,Nanyang Avenue,3.2916666666666665,60,1.34583,103.68166,2023-01-19 18:04:48+08:00
2023-01-19 18:00:00+08:00,Nanyang Avenue,2.2116666666666664,60,1.34583,103.68166,2023-01-19 19:04:44+08:00
2023-01-19 19:00:00+08:00,Nanyang Avenue,5.348333333333333,60,1.34583,103.68166,2023-01-19 20:04:29+08:00
2023-01-19 20:00:00+08:00,Nanyang Avenue,4.53,60,1.34583,103.68166,2023-01-19 21:04:44+08:00
2023-01-19 21:00:00+08:00,Nanyang Avenue,5.056666666666667,60,1.34583,103.68166,2023-01-19 22:04:27+08:00
2023-01-19 22:00:00+08:00,Nanyang Avenue,4.885000000000001,60,1.34583,103.68166,2023-01-19 23:05:00+08:00
2023-01-19 23:00:00+08:00,Nanyang Avenue,5.23,60,1.34583,103.68166,2023-01-20 00:04:31+08:00
2023-01-20 00:00:00+08:00,Nanyang Avenue,4.2733333333333325,60,1.34583,103.68166,2023-01-20 01:04:34+08:00
2023-01-20 01:00:00+08:00,Nanyang Avenue,3.4683333333333333,60,1.34583,103.68166,2023-01-20 02:04:36+08:00
2023-01-20 02:00:00+08:00,Nanyang Avenue,2.375,60,1.34583,103.68166,2023-01-20 03:04:28+08:00
2023-01-20 03:00:00+08:00,Nanyang Avenue,3.159649122807018,57,1.34583,103.68166,2023-01-20 04:04:40+08:00
2023-01-20 04:00:00+08:00,Nanyang Avenue,2.506666666666667,60,1.34583,103.68166,2023-01-20 05:04:43+08:00
2023-01-20 05:00:00+08:00,Nanyang Avenue,1.79,60,1.34583,103.68166,2023-01-20 06:04:32+08:00
2023-01-20 06:00:00+08:00,Nanyang Avenue,2.8800000000000003,60,1.34583,103.68166,2023-01-20 07:04:28+08:00
2023-01-20 07:00:00+08:00,Nanyang Avenue,1.9483333333333337,60,1.34583,103.68166,2023-01-20 08:04:42+08:00
2023-01-20 08:00:00+08:00,Nanyang Avenue,3.560344827586207,58,1.34583,103.68166,2023-01-20 09:04:28+08:00
2023-01-20 09:00:00+08:00,Nanyang Avenue,3.8233333333333337,60,1.34583,103.68166,2023-01-20 10:04:28+08:00
2023-01-20 10:00:00+08:00,Nanyang Avenue,3.588333333333334,60,1.34583,103.68166,2023-01-20 11:04:44+08:00
2023-01-20 11:00:00+08:00,Nanyang Avenue,4.316666666666666,60,1.34583,103.68166,2023-01-20 12:04:44+08:00
2023-01-20 12:00:00+08:00,Nanyang Avenue,5.471666666666667,60,1.34583,103.68166,2023-01-20 13:04:42+08:00
2023-01-20 13:00:00+08:00,Nanyang Avenue,3.9183333333333334,60,1.34583,103.68166,2023-01-20 14:04:37+08:00
2023-01-20 14:00:00+08:00,Nanyang Avenue,3.72,60,1.34583,103.68166,2023-01-20 15:04:28+08:00
2023-01-20 15:00:00+08:00,Nanyang Avenue,4.178333333333333,60,1.34583,103.68166,2023-01-20 16:04:28+08:00
2023-01-20 16:00:00+08:00,Nanyang Avenue,4.381666666666666,60,1.34583,103.68166,2023-01-20 17:04:29+08:00
2023-01-20 17:00:00+08:00,Nanyang Avenue,2.53,60,1.34583,103.68166,2023-01-20 18:04:29+08:00
2023-01-20 18:00:00+08:00,Nanyang Avenue,4.294999833333334,60,1.34583,103.68166,2023-01-20 19:04:51+08:00
2023-01-20 19:00:00+08:00,Nanyang Avenue,3.5316666666666667,60,1.34583,103.68166,2023-01-20 20:04:30+08:00
2023-01-20 20:00:00+08:00,Nanyang Avenue,4.345,60,1.34583,103.68166,2023-01-20 21:04:41+08:00
2023-01-20 21:00:00+08:00,Nanyang Avenue,4.296666666666667,60,1.34583,103.68166,2023-01-20 22:04:45+08:00
2023-01-20 22:00:00+08:00,Nanyang Avenue,4.4399999999999995,60,1.34583,103.68166,2023-01-20 23:04:29+08:00
2023-01-20 23:00:00+08:00,Nanyang Avenue,3.466666666666667,60,1.34583,103.68166,2023-01-21 00:04:28+08:00
2023-01-21 00:00:00+08:00,Nanyang Avenue,3.1016666666666666,60,1.34583,103.68166,2023-01-21 01:04:45+08:00
2023-01-21 01:00:00+08:00,Nanyang Avenue,2.8,60,1.34583,103.68166,2023-01-21 02:04:37+08:00
2023-01-21 02:00:00+08:00,Nanyang Avenue,2.8,60,1.34583,103.68166,2023-01-21 03:04:28+08:00
2023-01-21 03:00:00+08:00,Nanyang Avenue,4.207017543859649,57,1.34583,103.68166,2023-01-21 04:04:39+08:00
2023-01-21 04:00:00+08:00,Nanyang Avenue,3.5283333333333333,60,1.34583,103.68166,2023-01-21 05:04:37+08:00
2023-01-21 05:00:00+08:00,Nanyang Avenue,3.7783333333333338,60,1.34583,103.68166,2023-01-21 06:04:36+08:00
2023-01-21 06:00:00+08:00,Nanyang Avenue,3.315,60,1.34583,103.68166,2023-01-21 07:04:41+08:00
2023-01-21 07:00:00+08:00,Nanyang Avenue,3.65,60,1.34583,103.68166,2023-01-21 08:04:47+08:00
2023-01-21 08:00:00+08:00,Nanyang Avenue,3.9508474576271184,59,1.34583,103.68166,2023-01-21 09:04:28+08:00
2023-01-21 09:00:00+08:00,Nanyang Avenue,4.01,60,1.34583,103.68166,2023-01-21 10:04:34+08:00
2023-01-21 10:00:00+08:00,Nanyang Avenue,4.748333333333333,60,1.34583,103.68166,2023-01-21 11:04:29+08:00
2023-01-21 11:00:00+08:00,Nanyang Avenue,4.255,60,1.34583,103.68166,2023-01-21 12:04:29+08:00
2023-01-21 12:00:00+08:00,Nanyang Avenue,3.845,60,1.34583,103.68166,2023-01-21 13:04:45+08:00
2023-01-21 13:00:00+08:00,Nanyang Avenue,3.65,60,1.34583,103.68166,2023-01-21 14:04:30+08:00
2023-01-21 14:00:00+08:00,Nanyang Avenue,2.6416666666666666,60,1.34583,103.68166,2023-01-21 15:04:28+08:00
2023-01-21 15:00:00+08:00,Nanyang Avenue,4.368333333333334,60,1.34583,103.68166,2023-01-21 16:04:29+08:00
2023-01-21 16:00:00+08:00,Nanyang Avenue,4.26,60,1.34583,103.68166,2023-01-21 17:04:38+08:00
2023-01-21 17:00:00+08:00,Nanyang Avenue,4.0,60,1.34583,103.68166,2023-01-21 18:04:46+08:00
2023-01-21 18:00:00+08:00,Nanyang Avenue,4.526666666666667,60,1.34583,103.68166,2023-01-21 19:04:29+08:00
2023-01-21 19:00:00+08:00,Nanyang Avenue,2.265,60,1.34583,103.68166,2023-01-21 20:04:29+08:00
2023-01-21 20:00:00+08:00,Nanyang Avenue,3.661666666666666,60,1.34583,103.68166,2023-01-21 21:04:29+08:00
2023-01-21 21:00:00+08:00,Nanyang Avenue,2.8216666666666668,60,1.34583,103.68166,2023-01-21 22:04:36+08:00
2023-01-21 22:00:00+08:00,Nanyang Avenue,2.466666666666667,60,1.34583,103.68166,2023-01-21 23:04:37+08:00
2023-01-21 23:00:00+08:00,Nanyang Avenue,2.703333333333333,60,1.34583,103.68166,2023-01-22 00:04:46+08:00
2023-01-22 00:00:00+08:00,Nanyang Avenue,1.93,60,1.34583,103.68166,2023-01-22 01:04:46+08:00
2023-01-22 01:00:00+08:00,Nanyang Avenue,1.7083333333333333,60,1.34583,103.68166,2023-01-22 02:04:50+08:00
2023-01-22 02:00:00+08:00,Nanyang Avenue,2.908333333333333,60,1.34583,103.68166,2023-01-22 03:04:34+08:00
2023-01-22 03:00:00+08:00,Nanyang Avenue,3.1758620689655173,58,1.34583,103.68166,2023-01-22 04:04:29+08:00
2023-01-22 04:00:00+08:00,Nanyang Avenue,2.908333333333333,60,1.34583,103.68166,2023-01-22 05:04:31+08:00
2023-01-22 05:00:00+08:00,Nanyang Avenue,2.7516666666666665,60,1.34583,103.68166,2023-01-22 06:04:48+08:00
2023-01-22 06:00:00+08:00,Nanyang Avenue,2.646666666666667,60,1.34583,103.68166,2023-01-22 07:04:31+08:00
2023-01-22 07:00:00+08:00,Nanyang Avenue,2.256666666666667,60,1.34583,103.68166,2023-01-22 08:04:34+08:00
2023-01-22 08:00:00+08:00,Nanyang Avenue,1.4152542372881356,59,1.34583,103.68166,2023-01-22 09:04:35+08:00
2023-01-22 09:00:00+08:00,Nanyang Avenue,2.158333333333333,60,1.34583,103.68166,2023-01-22 10:04:47+08:00
