timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-02-21 07:00:00+08:00,West Coast Highway,25.425,60,1.281,103.754,2023-02-21 08:04:15+08:00
2023-02-21 08:00:00+08:00,West Coast Highway,25.98363636363636,55,1.281,103.754,2023-02-21 09:04:21+08:00
2023-02-21 09:00:00+08:00,West Coast Highway,27.103333333333335,60,1.281,103.754,2023-02-21 10:04:33+08:00
2023-02-21 10:00:00+08:00,West Coast Highway,28.141666666666666,60,1.281,103.754,2023-02-21 11:04:21+08:00
2023-02-21 11:00:00+08:00,West Coast Highway,29.186666666666667,60,1.281,103.754,2023-02-21 12:04:21+08:00
2023-02-21 12:00:00+08:00,West Coast Highway,29.791666666666668,60,1.281,103.754,2023-02-21 13:04:19+08:00
2023-02-21 13:00:00+08:00,West Coast Highway,30.261666666666667,60,1.281,103.754,2023-02-21 14:04:22+08:00
2023-02-21 14:00:00+08:00,West Coast Highway,30.55666666666667,60,1.281,103.754,2023-02-21 15:04:23+08:00
2023-02-21 15:00:00+08:00,West Coast Highway,30.581666666666667,60,1.281,103.754,2023-02-21 16:04:19+08:00
2023-02-21 16:00:00+08:00,West Coast Highway,29.94,60,1.281,103.754,2023-02-21 17:04:25+08:00
2023-02-21 17:00:00+08:00,West Coast Highway,29.188333333333333,60,1.281,103.754,2023-02-21 18:04:39+08:00
2023-02-21 18:00:00+08:00,West Coast Highway,28.791666666666668,60,1.281,103.754,2023-02-21 19:04:27+08:00
2023-02-21 19:00:00+08:00,West Coast Highway,28.116666666666667,60,1.281,103.754,2023-02-21 20:04:23+08:00
2023-02-21 20:00:00+08:00,West Coast Highway,27.381666666666668,60,1.281,103.754,2023-02-21 21:04:16+08:00
2023-02-21 21:00:00+08:00,West Coast Highway,27.001666666666665,60,1.281,103.754,2023-02-21 22:04:21+08:00
2023-02-21 22:00:00+08:00,West Coast Highway,26.753333333333337,60,1.281,103.754,2023-02-21 23:04:20+08:00
2023-02-21 23:00:00+08:00,West Coast Highway,26.58833333333333,60,1.281,103.754,2023-02-22 00:04:24+08:00
2023-02-22 00:00:00+08:00,West Coast Highway,26.363333333333333,60,1.281,103.754,2023-02-22 01:04:27+08:00
2023-02-22 01:00:00+08:00,West Coast Highway,26.215,60,1.281,103.754,2023-02-22 02:04:20+08:00
2023-02-22 02:00:00+08:00,West Coast Highway,26.063333333333333,60,1.281,103.754,2023-02-22 03:04:18+08:00
2023-02-22 03:00:00+08:00,West Coast Highway,26.03166666666667,60,1.281,103.754,2023-02-22 04:04:43+08:00
2023-02-22 04:00:00+08:00,West Coast Highway,26.003333333333337,60,1.281,103.754,2023-02-22 05:04:20+08:00
2023-02-22 05:00:00+08:00,West Coast Highway,25.933333333333337,60,1.281,103.754,2023-02-22 06:04:25+08:00
2023-02-22 06:00:00+08:00,West Coast Highway,25.896666666666665,60,1.281,103.754,2023-02-22 07:04:21+08:00
2023-02-22 07:00:00+08:00,West Coast Highway,25.889999999999997,60,1.281,103.754,2023-02-22 08:04:21+08:00
2023-02-22 08:00:00+08:00,West Coast Highway,26.425925925925927,54,1.281,103.754,2023-02-22 09:04:26+08:00
2023-02-22 09:00:00+08:00,West Coast Highway,27.413333333333338,60,1.281,103.754,2023-02-22 10:09:31+08:00
2023-02-22 10:00:00+08:00,West Coast Highway,27.953333333333333,60,1.281,103.754,2023-02-22 11:04:27+08:00
2023-02-22 11:00:00+08:00,West Coast Highway,28.978333333333335,60,1.281,103.754,2023-02-22 12:04:19+08:00
2023-02-22 12:00:00+08:00,West Coast Highway,29.813333333333333,60,1.281,103.754,2023-02-22 13:04:23+08:00
2023-02-22 13:00:00+08:00,West Coast Highway,30.256666666666668,60,1.281,103.754,2023-02-22 14:09:26+08:00
2023-02-22 14:00:00+08:00,West Coast Highway,29.633333333333333,60,1.281,103.754,2023-02-22 15:04:22+08:00
2023-02-22 15:00:00+08:00,West Coast Highway,28.011666666666667,60,1.281,103.754,2023-02-22 16:04:21+08:00
2023-02-22 16:00:00+08:00,West Coast Highway,27.64,60,1.281,103.754,2023-02-22 17:04:25+08:00
2023-02-22 17:00:00+08:00,West Coast Highway,27.803333333333335,60,1.281,103.754,2023-02-22 18:04:19+08:00
2023-02-22 18:00:00+08:00,West Coast Highway,28.373333333333335,60,1.281,103.754,2023-02-22 19:04:35+08:00
2023-02-22 19:00:00+08:00,West Coast Highway,27.808333333333337,60,1.281,103.754,2023-02-22 20:04:26+08:00
2023-02-22 20:00:00+08:00,West Coast Highway,27.361666666666668,60,1.281,103.754,2023-02-22 21:04:34+08:00
2023-02-22 21:00:00+08:00,West Coast Highway,26.918333333333333,60,1.281,103.754,2023-02-22 22:04:23+08:00
2023-02-22 22:00:00+08:00,West Coast Highway,26.691666666666663,60,1.281,103.754,2023-02-22 23:04:20+08:00
2023-02-22 23:00:00+08:00,West Coast Highway,26.568333333333335,60,1.281,103.754,2023-02-23 00:04:26+08:00
2023-02-23 00:00:00+08:00,West Coast Highway,26.461666666666662,60,1.281,103.754,2023-02-23 01:04:25+08:00
2023-02-23 01:00:00+08:00,West Coast Highway,26.271666666666665,60,1.281,103.754,2023-02-23 02:04:19+08:00
2023-02-23 02:00:00+08:00,West Coast Highway,26.128333333333337,60,1.281,103.754,2023-02-23 03:04:23+08:00
2023-02-23 03:00:00+08:00,West Coast Highway,26.0,60,1.281,103.754,2023-02-23 04:04:23+08:00
2023-02-23 04:00:00+08:00,West Coast Highway,25.87,60,1.281,103.754,2023-02-23 05:04:25+08:00
2023-02-23 05:00:00+08:00,West Coast Highway,25.76833333333333,60,1.281,103.754,2023-02-23 06:04:25+08:00
2023-02-23 06:00:00+08:00,West Coast Highway,25.7,60,1.281,103.754,2023-02-23 07:04:31+08:00
2023-02-23 07:00:00+08:00,West Coast Highway,25.746666666666663,60,1.281,103.754,2023-02-23 08:04:33+08:00
2023-02-23 08:00:00+08:00,West Coast Highway,26.203636363636363,55,1.281,103.754,2023-02-23 09:04:21+08:00
2023-02-23 09:00:00+08:00,West Coast Highway,26.75,60,1.281,103.754,2023-02-23 10:04:29+08:00
2023-02-23 10:00:00+08:00,West Coast Highway,27.521666666666665,60,1.281,103.754,2023-02-23 11:04:51+08:00
2023-02-23 11:00:00+08:00,West Coast Highway,28.816666666666663,60,1.281,103.754,2023-02-23 12:04:29+08:00
2023-02-23 12:00:00+08:00,West Coast Highway,29.491666666666667,60,1.281,103.754,2023-02-23 13:04:19+08:00
2023-02-23 13:00:00+08:00,West Coast Highway,29.48166666666667,60,1.281,103.754,2023-02-23 14:04:35+08:00
2023-02-23 14:00:00+08:00,West Coast Highway,30.711666666666662,60,1.281,103.754,2023-02-23 15:04:40+08:00
2023-02-23 15:00:00+08:00,West Coast Highway,30.901666666666664,60,1.281,103.754,2023-02-23 16:04:27+08:00
2023-02-23 16:00:00+08:00,West Coast Highway,30.586666666666662,60,1.281,103.754,2023-02-23 17:05:33+08:00
2023-02-23 17:00:00+08:00,West Coast Highway,30.18,60,1.281,103.754,2023-02-23 18:04:20+08:00
2023-02-23 18:00:00+08:00,West Coast Highway,29.684745762711863,59,1.281,103.754,2023-02-23 19:04:23+08:00
2023-02-23 19:00:00+08:00,West Coast Highway,28.908333333333335,60,1.281,103.754,2023-02-23 20:04:21+08:00
2023-02-23 20:00:00+08:00,West Coast Highway,27.78666666666667,60,1.281,103.754,2023-02-23 21:04:31+08:00
2023-02-23 21:00:00+08:00,West Coast Highway,27.2,60,1.281,103.754,2023-02-23 22:04:26+08:00
2023-02-23 22:00:00+08:00,West Coast Highway,26.885,60,1.281,103.754,2023-02-23 23:04:19+08:00
2023-02-23 23:00:00+08:00,West Coast Highway,26.611666666666668,60,1.281,103.754,2023-02-24 00:04:18+08:00
2023-02-24 00:00:00+08:00,West Coast Highway,26.371666666666663,60,1.281,103.754,2023-02-24 01:04:21+08:00
2023-02-24 01:00:00+08:00,West Coast Highway,26.173333333333336,60,1.281,103.754,2023-02-24 02:04:30+08:00
2023-02-24 02:00:00+08:00,West Coast Highway,26.038333333333338,60,1.281,103.754,2023-02-24 03:04:26+08:00
2023-02-24 03:00:00+08:00,West Coast Highway,26.081666666666667,60,1.281,103.754,2023-02-24 04:04:21+08:00
2023-02-24 04:00:00+08:00,West Coast Highway,25.936666666666667,60,1.281,103.754,2023-02-24 05:04:19+08:00
2023-02-24 05:00:00+08:00,West Coast Highway,25.996666666666663,60,1.281,103.754,2023-02-24 06:04:29+08:00
2023-02-24 06:00:00+08:00,West Coast Highway,26.013333333333332,60,1.281,103.754,2023-02-24 07:04:16+08:00
2023-02-24 07:00:00+08:00,West Coast Highway,26.043333333333337,60,1.281,103.754,2023-02-24 08:04:19+08:00
2023-02-24 08:00:00+08:00,West Coast Highway,26.46034482758621,58,1.281,103.754,2023-02-24 09:04:41+08:00
2023-02-24 09:00:00+08:00,West Coast Highway,27.03166666666667,60,1.281,103.754,2023-02-24 10:04:32+08:00
2023-02-24 10:00:00+08:00,West Coast Highway,27.93166666666667,60,1.281,103.754,2023-02-24 11:04:20+08:00
2023-02-24 11:00:00+08:00,West Coast Highway,29.321666666666665,60,1.281,103.754,2023-02-24 12:04:25+08:00
2023-02-24 12:00:00+08:00,West Coast Highway,29.90666666666667,60,1.281,103.754,2023-02-24 13:04:31+08:00
2023-02-24 13:00:00+08:00,West Coast Highway,30.243333333333332,60,1.281,103.754,2023-02-24 14:04:19+08:00
2023-02-24 14:00:00+08:00,West Coast Highway,30.85,60,1.281,103.754,2023-02-24 15:04:25+08:00
2023-02-24 15:00:00+08:00,West Coast Highway,31.3,60,1.281,103.754,2023-02-24 16:04:22+08:00
2023-02-24 16:00:00+08:00,West Coast Highway,31.253333333333337,60,1.281,103.754,2023-02-24 17:05:44+08:00
2023-02-24 17:00:00+08:00,West Coast Highway,30.52,60,1.281,103.754,2023-02-24 18:04:25+08:00
2023-02-24 18:00:00+08:00,West Coast Highway,29.841666666666665,60,1.281,103.754,2023-02-24 19:04:53+08:00
2023-02-24 19:00:00+08:00,West Coast Highway,28.951666666666664,60,1.281,103.754,2023-02-24 20:04:19+08:00
2023-02-24 20:00:00+08:00,West Coast Highway,28.05,60,1.281,103.754,2023-02-24 21:04:23+08:00
2023-02-24 21:00:00+08:00,West Coast Highway,27.475,60,1.281,103.754,2023-02-24 22:04:26+08:00
2023-02-24 22:00:00+08:00,West Coast Highway,27.075,60,1.281,103.754,2023-02-24 23:04:18+08:00
2023-02-24 23:00:00+08:00,West Coast Highway,26.841666666666665,60,1.281,103.754,2023-02-25 00:04:20+08:00
2023-02-25 00:00:00+08:00,West Coast Highway,26.608333333333334,60,1.281,103.754,2023-02-25 01:04:26+08:00
2023-02-25 01:00:00+08:00,West Coast Highway,26.373333333333335,60,1.281,103.754,2023-02-25 02:07:45+08:00
2023-02-25 02:00:00+08:00,West Coast Highway,26.23,60,1.281,103.754,2023-02-25 03:04:20+08:00
2023-02-25 03:00:00+08:00,West Coast Highway,26.028333333333332,60,1.281,103.754,2023-02-25 04:04:29+08:00
2023-02-25 04:00:00+08:00,West Coast Highway,25.833333333333332,60,1.281,103.754,2023-02-25 05:05:34+08:00
2023-02-25 05:00:00+08:00,West Coast Highway,25.725,60,1.281,103.754,2023-02-25 06:04:32+08:00
2023-02-25 06:00:00+08:00,West Coast Highway,25.75,60,1.281,103.754,2023-02-25 07:04:20+08:00
2023-02-25 07:00:00+08:00,West Coast Highway,25.696666666666665,60,1.281,103.754,2023-02-25 08:04:41+08:00
2023-02-25 08:00:00+08:00,West Coast Highway,25.870689655172413,58,1.281,103.754,2023-02-25 09:04:24+08:00
2023-02-25 09:00:00+08:00,West Coast Highway,26.353333333333335,60,1.281,103.754,2023-02-25 10:04:25+08:00
2023-02-25 10:00:00+08:00,West Coast Highway,27.228333333333335,60,1.281,103.754,2023-02-25 11:04:29+08:00
2023-02-25 11:00:00+08:00,West Coast Highway,28.495,60,1.281,103.754,2023-02-25 12:04:26+08:00
2023-02-25 12:00:00+08:00,West Coast Highway,29.043333333333333,60,1.281,103.754,2023-02-25 13:04:23+08:00
2023-02-25 13:00:00+08:00,West Coast Highway,29.845,60,1.281,103.754,2023-02-25 14:04:22+08:00
2023-02-25 14:00:00+08:00,West Coast Highway,30.355,60,1.281,103.754,2023-02-25 15:04:17+08:00
2023-02-25 15:00:00+08:00,West Coast Highway,30.756666666666668,60,1.281,103.754,2023-02-25 16:04:38+08:00
2023-02-25 16:00:00+08:00,West Coast Highway,30.295,60,1.281,103.754,2023-02-25 17:04:19+08:00
2023-02-25 17:00:00+08:00,West Coast Highway,30.14333333333333,60,1.281,103.754,2023-02-25 18:04:21+08:00
2023-02-25 18:00:00+08:00,West Coast Highway,29.401666666666664,60,1.281,103.754,2023-02-25 19:05:25+08:00
2023-02-25 19:00:00+08:00,West Coast Highway,28.673333333333336,60,1.281,103.754,2023-02-25 20:04:22+08:00
2023-02-25 20:00:00+08:00,West Coast Highway,27.795,60,1.281,103.754,2023-02-25 21:04:23+08:00
2023-02-25 21:00:00+08:00,West Coast Highway,27.223333333333336,60,1.281,103.754,2023-02-25 22:04:31+08:00
2023-02-25 22:00:00+08:00,West Coast Highway,26.834999999999997,60,1.281,103.754,2023-02-25 23:04:18+08:00
2023-02-25 23:00:00+08:00,West Coast Highway,26.48,60,1.281,103.754,2023-02-26 00:04:23+08:00
2023-02-26 00:00:00+08:00,West Coast Highway,26.323333333333338,60,1.281,103.754,2023-02-26 01:04:28+08:00
2023-02-26 01:00:00+08:00,West Coast Highway,26.146666666666665,60,1.281,103.754,2023-02-26 02:04:22+08:00
2023-02-26 02:00:00+08:00,West Coast Highway,26.075,60,1.281,103.754,2023-02-26 03:04:24+08:00
2023-02-26 03:00:00+08:00,West Coast Highway,25.94,60,1.281,103.754,2023-02-26 04:04:34+08:00
2023-02-26 04:00:00+08:00,West Coast Highway,25.735,60,1.281,103.754,2023-02-26 05:04:27+08:00
2023-02-26 05:00:00+08:00,West Coast Highway,25.575,60,1.281,103.754,2023-02-26 06:56:25+08:00
2023-02-26 06:00:00+08:00,West Coast Highway,25.505,60,1.281,103.754,2023-02-26 07:04:38+08:00
2023-02-26 07:00:00+08:00,West Coast Highway,25.541666666666668,60,1.281,103.754,2023-02-26 08:04:20+08:00
2023-02-26 08:00:00+08:00,West Coast Highway,25.977586206896554,58,1.281,103.754,2023-02-26 09:04:18+08:00
2023-02-26 09:00:00+08:00,West Coast Highway,26.853333333333335,60,1.281,103.754,2023-02-26 10:04:25+08:00
2023-02-26 10:00:00+08:00,West Coast Highway,28.103333333333335,60,1.281,103.754,2023-02-26 11:04:20+08:00
2023-02-26 11:00:00+08:00,West Coast Highway,29.073333333333338,60,1.281,103.754,2023-02-26 12:04:28+08:00
2023-02-26 12:00:00+08:00,West Coast Highway,29.611666666666668,60,1.281,103.754,2023-02-26 13:04:25+08:00
2023-02-26 13:00:00+08:00,West Coast Highway,30.22,60,1.281,103.754,2023-02-26 14:04:40+08:00
2023-02-26 14:00:00+08:00,West Coast Highway,30.826666666666664,60,1.281,103.754,2023-02-26 15:04:24+08:00
2023-02-26 15:00:00+08:00,West Coast Highway,30.715,60,1.281,103.754,2023-02-26 16:04:40+08:00
2023-02-26 16:00:00+08:00,West Coast Highway,30.316666666666663,60,1.281,103.754,2023-02-26 17:04:21+08:00
2023-02-26 17:00:00+08:00,West Coast Highway,29.783333333333335,60,1.281,103.754,2023-02-26 18:04:24+08:00
2023-02-26 18:00:00+08:00,West Coast Highway,29.14,60,1.281,103.754,2023-02-26 19:04:39+08:00
2023-02-26 19:00:00+08:00,West Coast Highway,28.290000000000003,60,1.281,103.754,2023-02-26 20:04:30+08:00
2023-02-26 20:00:00+08:00,West Coast Highway,27.415000000000003,60,1.281,103.754,2023-02-26 21:04:22+08:00
2023-02-26 21:00:00+08:00,West Coast Highway,25.895,60,1.281,103.754,2023-02-26 22:04:16+08:00
2023-02-26 22:00:00+08:00,West Coast Highway,26.28166666666667,60,1.281,103.754,2023-02-26 23:04:30+08:00
2023-02-26 23:00:00+08:00,West Coast Highway,25.87,60,1.281,103.754,2023-02-27 00:04:17+08:00
2023-02-27 00:00:00+08:00,West Coast Highway,25.295,60,1.281,103.754,2023-02-27 01:04:25+08:00
2023-02-27 01:00:00+08:00,West Coast Highway,25.531666666666663,60,1.281,103.754,2023-02-27 02:04:22+08:00
2023-02-27 02:00:00+08:00,West Coast Highway,25.14,60,1.281,103.754,2023-02-27 03:04:21+08:00
2023-02-27 03:00:00+08:00,West Coast Highway,25.215,60,1.281,103.754,2023-02-27 04:04:31+08:00
2023-02-27 04:00:00+08:00,West Coast Highway,25.136666666666667,60,1.281,103.754,2023-02-27 05:04:25+08:00
2023-02-27 05:00:00+08:00,West Coast Highway,25.416666666666668,60,1.281,103.754,2023-02-27 06:04:17+08:00
2023-02-27 06:00:00+08:00,West Coast Highway,25.383333333333333,60,1.281,103.754,2023-02-27 07:04:33+08:00
2023-02-27 07:00:00+08:00,West Coast Highway,25.12,60,1.281,103.754,2023-02-27 08:04:25+08:00
2023-02-27 08:00:00+08:00,West Coast Highway,25.71034482758621,58,1.281,103.754,2023-02-27 09:04:27+08:00
2023-02-27 09:00:00+08:00,West Coast Highway,26.725,60,1.281,103.754,2023-02-27 10:04:51+08:00
2023-02-27 10:00:00+08:00,West Coast Highway,27.708333333333332,60,1.281,103.754,2023-02-27 11:04:17+08:00
2023-02-27 11:00:00+08:00,West Coast Highway,28.446666666666665,60,1.281,103.754,2023-02-27 12:04:38+08:00
2023-02-27 12:00:00+08:00,West Coast Highway,28.438333333333333,60,1.281,103.754,2023-02-27 13:04:27+08:00
2023-02-27 13:00:00+08:00,West Coast Highway,29.126666666666665,60,1.281,103.754,2023-02-27 14:04:28+08:00
2023-02-27 14:00:00+08:00,West Coast Highway,29.97,60,1.281,103.754,2023-02-27 15:04:24+08:00
2023-02-27 15:00:00+08:00,West Coast Highway,29.52,60,1.281,103.754,2023-02-27 16:04:19+08:00
2023-02-27 16:00:00+08:00,West Coast Highway,29.01,60,1.281,103.754,2023-02-27 17:04:20+08:00
2023-02-27 17:00:00+08:00,West Coast Highway,28.855,60,1.281,103.754,2023-02-27 18:04:20+08:00
2023-02-27 18:00:00+08:00,West Coast Highway,28.586666666666662,60,1.281,103.754,2023-02-27 19:04:36+08:00
2023-02-27 19:00:00+08:00,West Coast Highway,27.706666666666667,60,1.281,103.754,2023-02-27 20:04:23+08:00
2023-02-27 20:00:00+08:00,West Coast Highway,27.325,60,1.281,103.754,2023-02-27 21:04:24+08:00
2023-02-27 21:00:00+08:00,West Coast Highway,27.146666666666665,60,1.281,103.754,2023-02-27 22:04:16+08:00
2023-02-27 22:00:00+08:00,West Coast Highway,27.03166666666667,60,1.281,103.754,2023-02-27 23:04:31+08:00
2023-02-27 23:00:00+08:00,West Coast Highway,26.775,60,1.281,103.754,2023-02-28 00:04:22+08:00
2023-02-28 00:00:00+08:00,West Coast Highway,26.546666666666667,60,1.281,103.754,2023-02-28 01:04:24+08:00
2023-02-28 01:00:00+08:00,West Coast Highway,25.959999999999997,60,1.281,103.754,2023-02-28 02:04:26+08:00
2023-02-28 02:00:00+08:00,West Coast Highway,25.573333333333338,60,1.281,103.754,2023-02-28 03:04:27+08:00
2023-02-28 03:00:00+08:00,West Coast Highway,25.366666666666667,60,1.281,103.754,2023-02-28 04:04:42+08:00
2023-02-28 04:00:00+08:00,West Coast Highway,25.313333333333333,60,1.281,103.754,2023-02-28 05:04:31+08:00
2023-02-28 05:00:00+08:00,West Coast Highway,25.353333333333335,60,1.281,103.754,2023-02-28 06:04:20+08:00
2023-02-28 06:00:00+08:00,West Coast Highway,25.33,60,1.281,103.754,2023-02-28 07:04:24+08:00
2023-02-28 07:00:00+08:00,West Coast Highway,25.51016949152542,59,1.281,103.754,2023-02-28 08:04:32+08:00
2023-02-28 08:00:00+08:00,West Coast Highway,24.905172413793103,58,1.281,103.754,2023-02-28 09:04:21+08:00
2023-02-28 09:00:00+08:00,West Coast Highway,25.296666666666667,60,1.281,103.754,2023-02-28 10:04:26+08:00
2023-02-28 10:00:00+08:00,West Coast Highway,25.678333333333335,60,1.281,103.754,2023-02-28 11:04:25+08:00
2023-02-28 11:00:00+08:00,West Coast Highway,26.435,60,1.281,103.754,2023-02-28 12:04:21+08:00
2023-02-28 12:00:00+08:00,West Coast Highway,25.566666666666663,60,1.281,103.754,2023-02-28 13:04:16+08:00
2023-02-28 13:00:00+08:00,West Coast Highway,24.038333333333338,60,1.281,103.754,2023-02-28 14:04:19+08:00
2023-02-28 14:00:00+08:00,West Coast Highway,24.526666666666664,60,1.281,103.754,2023-02-28 15:04:22+08:00
2023-02-28 15:00:00+08:00,West Coast Highway,25.040000000000003,60,1.281,103.754,2023-02-28 16:04:21+08:00
2023-02-28 16:00:00+08:00,West Coast Highway,24.941666666666663,60,1.281,103.754,2023-02-28 17:04:22+08:00
2023-02-28 17:00:00+08:00,West Coast Highway,24.771666666666665,60,1.281,103.754,2023-02-28 18:04:21+08:00
2023-02-28 18:00:00+08:00,West Coast Highway,24.45,60,1.281,103.754,2023-02-28 19:04:30+08:00
2023-02-28 19:00:00+08:00,West Coast Highway,24.223333333333336,60,1.281,103.754,2023-02-28 20:04:19+08:00
2023-02-28 20:00:00+08:00,West Coast Highway,23.673333333333336,60,1.281,103.754,2023-02-28 21:04:22+08:00
2023-02-28 21:00:00+08:00,West Coast Highway,23.458333333333332,60,1.281,103.754,2023-02-28 22:04:27+08:00
2023-02-28 22:00:00+08:00,West Coast Highway,23.215,60,1.281,103.754,2023-02-28 23:04:19+08:00
2023-02-28 23:00:00+08:00,West Coast Highway,22.98,60,1.281,103.754,2023-03-01 00:04:28+08:00
2023-03-01 00:00:00+08:00,West Coast Highway,22.451666666666664,60,1.281,103.754,2023-03-01 01:04:34+08:00
2023-03-01 01:00:00+08:00,West Coast Highway,22.633333333333333,60,1.281,103.754,2023-03-01 02:04:25+08:00
2023-03-01 02:00:00+08:00,West Coast Highway,22.743333333333332,60,1.281,103.754,2023-03-01 03:04:23+08:00
2023-03-01 03:00:00+08:00,West Coast Highway,22.831666666666667,60,1.281,103.754,2023-03-01 04:04:19+08:00
2023-03-01 04:00:00+08:00,West Coast Highway,22.595,60,1.281,103.754,2023-03-01 05:04:16+08:00
2023-03-01 05:00:00+08:00,West Coast Highway,22.655,60,1.281,103.754,2023-03-01 06:04:23+08:00
2023-03-01 06:00:00+08:00,West Coast Highway,22.631666666666668,60,1.281,103.754,2023-03-01 07:04:23+08:00
2023-03-01 07:00:00+08:00,West Coast Highway,22.746666666666663,60,1.281,103.754,2023-03-01 08:09:34+08:00
2023-03-01 08:00:00+08:00,West Coast Highway,22.905172413793103,58,1.281,103.754,2023-03-01 09:04:20+08:00
2023-03-01 09:00:00+08:00,West Coast Highway,23.328333333333333,60,1.281,103.754,2023-03-01 10:09:24+08:00
2023-03-01 10:00:00+08:00,West Coast Highway,23.98166666666667,60,1.281,103.754,2023-03-01 11:04:16+08:00
2023-03-01 11:00:00+08:00,West Coast Highway,24.636666666666667,60,1.281,103.754,2023-03-01 12:04:21+08:00
2023-03-01 12:00:00+08:00,West Coast Highway,25.201666666666664,60,1.281,103.754,2023-03-01 13:09:30+08:00
2023-03-01 13:00:00+08:00,West Coast Highway,25.023333333333333,60,1.281,103.754,2023-03-01 14:04:19+08:00
2023-03-01 14:00:00+08:00,West Coast Highway,25.555,60,1.281,103.754,2023-03-01 15:04:21+08:00
2023-03-01 15:00:00+08:00,West Coast Highway,25.816666666666663,60,1.281,103.754,2023-03-01 16:04:58+08:00
2023-03-01 16:00:00+08:00,West Coast Highway,25.448333333333338,60,1.281,103.754,2023-03-01 17:04:24+08:00
2023-03-01 17:00:00+08:00,West Coast Highway,25.148333333333333,60,1.281,103.754,2023-03-01 18:04:17+08:00
2023-03-01 18:00:00+08:00,West Coast Highway,24.537288135593226,59,1.281,103.754,2023-03-01 19:04:23+08:00
2023-03-01 19:00:00+08:00,West Coast Highway,24.278333333333332,60,1.281,103.754,2023-03-01 20:04:19+08:00
2023-03-01 20:00:00+08:00,West Coast Highway,24.073333333333338,60,1.281,103.754,2023-03-01 21:04:17+08:00
2023-03-01 21:00:00+08:00,West Coast Highway,23.978333333333335,60,1.281,103.754,2023-03-01 22:04:29+08:00
2023-03-01 22:00:00+08:00,West Coast Highway,23.89833333333333,60,1.281,103.754,2023-03-01 23:04:33+08:00
2023-03-01 23:00:00+08:00,West Coast Highway,23.986666666666668,60,1.281,103.754,2023-03-02 00:04:20+08:00
2023-03-02 00:00:00+08:00,West Coast Highway,24.07758620689655,58,1.281,103.754,2023-03-02 01:04:29+08:00
2023-03-02 01:00:00+08:00,West Coast Highway,23.93,60,1.281,103.754,2023-03-02 02:04:17+08:00
2023-03-02 02:00:00+08:00,West Coast Highway,23.916666666666668,60,1.281,103.754,2023-03-02 03:04:19+08:00
2023-03-02 03:00:00+08:00,West Coast Highway,24.121666666666663,60,1.281,103.754,2023-03-02 04:04:30+08:00
2023-03-02 04:00:00+08:00,West Coast Highway,24.14333333333333,60,1.281,103.754,2023-03-02 05:04:17+08:00
2023-03-02 05:00:00+08:00,West Coast Highway,24.51833333333333,60,1.281,103.754,2023-03-02 06:04:22+08:00
2023-03-02 06:00:00+08:00,West Coast Highway,24.44,60,1.281,103.754,2023-03-02 07:04:27+08:00
2023-03-02 07:00:00+08:00,West Coast Highway,24.456666666666667,60,1.281,103.754,2023-03-02 08:04:23+08:00
2023-03-02 08:00:00+08:00,West Coast Highway,24.939655172413794,58,1.281,103.754,2023-03-02 09:04:28+08:00
2023-03-02 09:00:00+08:00,West Coast Highway,25.793333333333333,60,1.281,103.754,2023-03-02 10:04:24+08:00
2023-03-02 10:00:00+08:00,West Coast Highway,27.158333333333335,60,1.281,103.754,2023-03-02 11:04:17+08:00
2023-03-02 11:00:00+08:00,West Coast Highway,27.928333333333335,60,1.281,103.754,2023-03-02 12:04:45+08:00
2023-03-02 12:00:00+08:00,West Coast Highway,28.408333333333335,60,1.281,103.754,2023-03-02 13:04:17+08:00
2023-03-02 13:00:00+08:00,West Coast Highway,29.235,60,1.281,103.754,2023-03-02 14:04:24+08:00
2023-03-02 14:00:00+08:00,West Coast Highway,27.223333333333336,60,1.281,103.754,2023-03-02 15:04:20+08:00
2023-03-02 15:00:00+08:00,West Coast Highway,23.001666666666665,60,1.281,103.754,2023-03-02 16:04:21+08:00
2023-03-02 16:00:00+08:00,West Coast Highway,22.627118644067796,59,1.281,103.754,2023-03-02 17:04:43+08:00
2023-03-02 17:00:00+08:00,West Coast Highway,23.13,60,1.281,103.754,2023-03-02 18:04:18+08:00
2023-03-02 18:00:00+08:00,West Coast Highway,23.56833333333333,60,1.281,103.754,2023-03-02 19:04:52+08:00
2023-03-02 19:00:00+08:00,West Coast Highway,23.878333333333337,60,1.281,103.754,2023-03-02 20:04:42+08:00
2023-03-02 20:00:00+08:00,West Coast Highway,24.14,60,1.281,103.754,2023-03-02 21:04:17+08:00
2023-03-02 21:00:00+08:00,West Coast Highway,24.41166666666667,60,1.281,103.754,2023-03-02 22:04:30+08:00
2023-03-02 22:00:00+08:00,West Coast Highway,24.718333333333337,60,1.281,103.754,2023-03-02 23:04:29+08:00
2023-03-02 23:00:00+08:00,West Coast Highway,24.761666666666667,60,1.281,103.754,2023-03-03 00:04:21+08:00
2023-03-03 00:00:00+08:00,West Coast Highway,24.191666666666663,60,1.281,103.754,2023-03-03 01:04:37+08:00
2023-03-03 01:00:00+08:00,West Coast Highway,23.93,60,1.281,103.754,2023-03-03 02:04:31+08:00
2023-03-03 02:00:00+08:00,West Coast Highway,23.951666666666664,60,1.281,103.754,2023-03-03 03:04:51+08:00
